D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
-2.809658069510668,-0.5909698260982397,2.165189316744439,-0.29383978130810684,-1.1165860291120333,1.3286614047875909,-1.3401220019276856,-0.16218893158817438,-0.5111164376209942,-0.5294922927059799,-0.9600118696410198,-2.9158353350832447,-1.1869921359829276
-0.3005902769293338,-1.3284673315359043,0.416275296205164,-1.742156057251419,-0.43943046028233157,0.5973463810380026,1.1838042165776832,-1.1481454645904754,-0.4514014024534597,0.5874882444706253,-0.4627385363698445,0.39326185190240803,-1.1781849557313706
0.9330550336504541,-0.25746780451576645,1.1760119131544982,-1.2904829989983209,0.24893461186111668,0.16845076993249436,-0.5688054171653081,1.017278126802535,-0.3603453663983648,0.2795624526639177,-0.36475589571215006,-0.8909802212206649,-0.008872248174706637
-1.9615658621727428,-1.743212482098296,1.0915563991490451,0.07220645543444343,1.0021926538032544,-0.5333589572203554,0.21674008786497512,-0.02166084251936734,-0.2026096356890456,0.34491310671611325,0.23621385103261594,0.03404475303190291,-0.5325551625212743
0.15330394455205298,-0.7448402190535665,0.2056265977340283,-1.8852687754106383,0.4652382172144937,0.5056925012974529,2.195973052895957,0.9453215410427891,2.472879080455641,3.045987735747275,0.2702137181904853,1.0405275033132486,2.3997123158017044
-1.3931177840086262,-0.09867999286566925,-0.9020400950271514,-1.7599937188778358,1.8143505763897747,0.6050351408117695,0.43040342273168825,2.3362896010657073,3.273303057547925,3.132937407850759,1.6474390729579773,-3.145343386575319,0.9803542347865901
-0.008421932909646691,-0.9079558563263654,0.11500684018446246,-1.838210435314862,0.7675139022007115,1.205344969426681,-2.161807863813426,-1.6388620526655324,-2.1682442304385927,1.1193600155290404,0.40948058256102565,-8.467272321087338,-1.4714040323899558
-1.3990019345652316,-0.49605098114480944,-0.46997785568220857,-0.6386019096463847,-0.571868838754654,-1.113123251371879,0.6726451120470253,-0.32817704925108815,-0.9007391374143632,-1.4360227154594594,-0.2223381383453258,3.7651048662761957,5.0167085346221745
-1.72914743057782,0.28366449754636935,-0.9676117380152107,-1.7026731990313988,-1.0776189645241603,-0.41521264313204453,-0.08404341192746666,0.5381302874101783,-1.0522969328132792,-0.8265742965742812,-0.6759408077039764,2.5959938071939828,3.9492505100334925
-1.519429585317771,-2.404961332015462,1.9152370597559256,-0.013172313106842692,-1.0859363204038428,-0.745763744110666,0.2343139886115539,-0.6652607971112177,-1.0082762369445308,-1.6153071669586814,-0.46358193101399564,4.659137592062921,10.228616080292534
1.21155079868133,-1.3236845321809911,1.85465821142975,-1.152847651336168,-0.6614541099507707,0.9872372384192569,0.1757536516880854,-1.211291497074218,0.2768647467583585,0.2601475003408997,0.192281656809015,-1.3942584908950346,0.7120168867914761
-0.0427386699373625,0.3585016322121656,-0.40737770825662845,-3.039623666723665,-0.36019790848493516,2.0290898599490657,1.1048699546987093,1.8528286298571996,2.3843512297623852,3.097636012926841,1.4088302852292482,-3.3909044575408833,1.4245811110018924
-2.084497550767192,-0.319259537109127,0.6123407274462048,-0.49366686092137796,-1.0802867936962772,-1.2680580991954225,0.5351336235116191,1.3650862357392048,0.5600855490223562,-2.1431869713320064,-0.6986181811006764,7.444171243863078,43.317328760390566
1.3413992837539872,-0.7185538499651323,1.9338387601602336,-1.5740040349697075,1.1477162469478168,0.6487882058302696,-0.07489957638174051,0.4866699497647875,0.7731260458534734,2.2387704695982302,0.42445461189250017,-4.425627830714505,-0.009888528319801582
-0.15356474804920234,-1.431673751342566,0.8201580185934141,-1.459657196035887,0.7950317937850347,1.118169414895207,-0.040244274692185604,1.3527431697247774,3.37493116038576,2.8951630702851423,1.3864504335632168,-3.9754138372900174,1.4155534385607738
-1.4483496592168217,-1.51194678668014,0.9715512101939117,0.04004420849276116,2.022174858828605,0.004098437450524535,0.15777131125366864,-0.4017970537541169,1.1351856749271392,1.1699749651047684,0.4516517389437098,-3.8429418836918394,-0.2266774183310437
-1.596825363165821,-1.5839551890303392,0.8771166173343785,0.20662559836083605,-0.8621387824536719,-0.4953229819838707,-0.1275906806288639,-0.35869020104585236,-1.8382562373146123,-1.7904561087290776,-0.20721535605650254,3.1039529673650783,3.5126954055571087
-2.7699887007166857,-1.6226793010021123,1.3761782940239784,-0.21861152819967405,0.4376334300729764,-1.2758061927655187,1.8596474936036136,-1.1898774789326678,-1.5206678045811395,0.09987861874267423,0.9870719526356823,5.204885260735882,13.611598520472189
0.8882491007846562,-0.449797901034071,1.2223564902629949,-1.5453130285899603,-0.09073209054713986,-1.215211417918324,-1.0996890869355247,-1.5788507589075587,-2.37097453737153,-1.3994849651346302,-0.7659977932835474,1.3543239195222045,1.701057274000795
1.5597869666233446,-1.2509152924822848,2.0983790975432943,-1.8617653285789841,0.492924303024004,-1.1843523171237442,0.19241807081743018,-0.33093055607398386,0.5518379054574283,-0.1979310812274408,-0.5127155607614203,1.9816205189756932,1.957916997423712
-2.1750004165142056,-0.8319224781440576,0.7742515418138276,-0.16585798792970446,1.6191445538188523,0.39676885883697566,2.033782511765904,0.7762096604596755,3.539702063589882,2.6911870104550446,1.4413473858707857,-1.6599211540248249,-1.1463422365551978
-0.5308327191047881,-2.528013581576163,2.4793465045252003,-1.851886836429474,1.5880993323604182,-0.58359063375618,-1.1356864918090044,-0.6474451829407359,-0.2592737499708365,0.2941855462644922,0.5502430636481309,-3.1074358870247494,0.3795840299356126
-2.5892848020246744,1.938945281006399,0.23337296259941,-0.40375930699709617,1.0439951913306855,0.9287905983168195,-0.05470847125397434,-0.5716394387384435,1.3572362709462578,2.5185183762554706,0.5440361153624229,-5.950914441797392,-0.8908850682416629
-2.064073938697219,-0.6549428105702939,0.5185374369048763,-0.3815124017779018,-0.6274774843811537,-0.1321617523553239,0.029432700419992814,-0.1833150226019445,-1.0734333072662519,-0.5307010083707483,-1.2358795648955527,1.2211050173060538,0.9165905450477877
1.1463545651728262,-0.2400644648301694,1.6087006135877624,-0.9152511445559958,-0.14967537401326075,0.1936282509182633,-0.7277593014914427,-1.3422282616767598,-0.334707051907736,-0.8126725524337866,0.31116563267017006,-0.8693083605491972,-0.7748140513674845
-1.7481657504787445,-2.4162648310003436,1.8319605035349658,0.0847586225274596,-0.5306167721151521,1.250661507786149,-1.1502281782422386,-2.7354891198502944,-2.401747598512844,-0.8196859906744494,1.4046590922495124,-4.769831507920893,-3.238423015799027
-0.5496465211495314,-0.7480867341028603,-0.45051094469438235,-1.7387947077670112,1.5537969464399615,-0.6525529039526069,-0.2198789647583243,0.99485846842394,1.3047320202865664,-0.5714945006830026,0.0941569322754282,-0.4120326182335309,0.48259774014751367
-0.5117053613740914,-2.111419803200289,1.874795752057926,-1.8063147660900434,-1.19962095164068,-0.896775244507152,-0.7286591410337823,-0.5579456424933518,-1.3878100630264636,-1.8944164363726785,-1.0745579720574514,3.772237125970034,9.193084151057377
-0.7416919140330219,0.35147131828822864,-1.0756470917553886,-3.5868778846903315,1.017421669808901,0.11491272637148015,1.633584832409058,1.6806008934296464,2.2957723803482275,2.5268603674310297,0.07909007461652995,-0.9101257139198173,0.8908580652936466
-0.08182561963928181,-0.8132049026583348,0.11408475459984382,-1.8994751067656974,-0.9149066049405631,0.7250968551153418,-0.36010781725437485,-0.08457433598484482,-0.4113484233339683,-0.6182617564324397,0.6119914310443382,0.012628124866933689,1.2478348661964422
1.0233380733844362,0.013892362121581587,1.3637617754667073,-0.5085102265819523,-1.1947317337576915,0.017237535003070847,-0.7253471292064455,1.641786979891597,-0.23716775698271286,-1.9829066031208513,-0.22331834211144813,2.8665419585373275,5.418004515162908
0.8811832643679567,-0.4380544290815948,1.036965565088035,-1.402174360817434,-0.32430188532020293,0.07549800899940326,1.0213632348996715,-0.8497347715888219,-1.543726198497933,-0.1991915445769441,-0.7199434885197139,1.557108994026289,0.7900091909336697
0.2484340100103102,-0.9222527606843096,0.3302364574012022,-1.654113061968631,0.2143522082769957,-0.7321389019707383,1.6630313782118475,1.1350016306526818,1.6657753156587045,0.02311928778495531,-0.6412618592271033,4.591879244656378,11.119772744104113
-0.20295307821082925,0.18008856599983689,-0.4733772431756843,-3.263253675820735,-0.47476324181487695,1.254656044926688,1.7961473783167576,0.8963591077947821,2.2037067179036156,2.6763938499549287,0.43735408685585075,-0.7485929512557954,2.6912365045463433
-2.0064067772431953,-1.9032889463266895,1.2806333461034438,0.15799831056147554,0.32865949817231443,0.6258386575357097,0.4566415273079452,-0.3637026832175327,0.30584227063528685,1.42550766141225,-0.14001716657989793,-2.0599993176928417,-0.9695916921899228
-0.8587944263670747,-1.8566339496920807,1.9286304927678632,-1.0673470549906896,2.071255454154862,0.13505570478369083,0.9393630640715723,-0.2924716264821067,2.493367447556378,3.1336542135236454,0.7179599960429385,-2.9455414386633887,0.13571086855694947
-0.3386630613279698,-0.7229144296281412,-0.47414912504467666,-2.1563420987617734,-1.1373402006101545,0.4683091756212118,0.21795817563740372,-1.801732572375328,-2.500013962095169,0.06894398953979763,0.24565915682977407,-0.5265810909900204,-1.1879527083051822
0.18031248915557957,-0.9267559559215482,0.30635458008563604,-1.7035115609284637,-1.1737333986905423,-0.0457446887596508,-0.8592192763599443,-0.7333569896488245,-2.6594851906587165,-0.7180807676700014,-0.7214365394698896,0.49926492128498834,0.8272176757804525
-0.5633287130264273,-0.7374068532712147,-0.23387985862695304,-1.6513108419799039,0.1479956095400277,0.5188345452809907,0.07715802563167032,0.5408615494929901,0.9799923449261331,0.021669260065731333,0.4357468638294792,-0.6410412932726047,0.8291842196937964
-1.642708658903894,0.3706291132283956,-0.8157227923942374,-1.849857668588566,0.3543764471488165,-0.3180199060056156,-1.5206963873771369,-0.7038011282318986,-1.0238270990725389,-0.8785248699498031,1.100111783479962,-2.0551064018072807,-1.9361913864665468
-0.6354831847705892,-2.6418220663024856,2.363214336710982,-1.6917784202919692,1.1958591569425192,1.089620398339243,-0.15843691540299218,2.007635073546532,3.066646448861063,2.7790584381323717,1.665790236163378,-4.104169651519745,0.12342820176216929
-0.43333612408987127,-0.7659325248683586,-0.3436089512291303,-1.8555714021367222,-1.3701377427598929,1.9639992359884344,1.1118533687966246,-0.10334636195979596,0.5503290519196675,1.5616671334941095,-0.40589736728379905,-1.5699567697202303,1.6129770550215234
-2.7774217480387495,-1.3504252904729928,2.040189047556974,-0.43051531121609343,1.2379535314890553,0.3854696291118207,0.335486743165977,-0.44175670148424584,2.5926348282681726,1.8886252144039941,-0.05936577869389781,-3.0790179733859957,-0.2968287715132283
-0.3385122828798305,-0.4614208678958901,-0.437741608014337,-2.4282040400581537,-0.7201610195718389,-2.5315831285012456,0.5661209469499078,-0.5889027738643737,-2.4673873703468896,-2.759919814383215,-1.4387549681884302,8.325629796566837,64.90311308342177
0.2452138878381658,-0.37399789709698444,0.18616383041311774,-2.1463094299781327,-0.9135998256030627,0.41069531377752816,-1.1872204097428893,-0.5570094854970518,-1.6095598903125894,-1.6088172262802318,0.14175129184981455,-0.6312948678875955,-0.49449683026832325
-1.5740312995056525,-1.8458983018515176,1.3486950687503125,0.14585258532102516,-1.7473631486709842,-0.9093693167108169,2.2757700482854415,2.22226661323231,1.2989900596092228,-2.0339072533269977,-1.554857819486454,10.386081127181216,182.3627747663395
-2.1647342376881347,-2.4465426740848435,0.9539515492779864,0.42153254348221453,-0.534584267655453,1.7630416919780836,0.7751285262709626,-0.28046466006124704,-0.259507013506599,1.595299251302382,-0.3267879267066138,-3.3484710426381192,-0.7503583202372813
0.2761577010505786,-0.5720896327997543,0.13200215456561268,-2.1921748624433213,-1.7625271113450138,-0.5002158635937571,-1.2729933322312716,-2.5206632555173827,-3.916551463662948,-3.405061931234828,-2.1062903766100365,1.6979568452904403,0.09418035540449532
1.20356945644417,-0.5800458481833476,1.866133445936119,-1.3890048664660686,-0.5308739961123049,0.9039541128711349,2.0722772906590694,0.8351763821027245,2.2153492967756794,1.6490125817604941,-0.15840034188896954,2.030783605758782,2.7835843490264365
-1.6732899027781079,-0.511537214938559,-0.1404246544048682,-0.41834364786702194,0.9329016611095905,-0.9962990145453348,0.26483599651798184,-0.10108301189848848,0.22887378317362722,0.4737543947913163,-0.4611546854785116,-0.06395280165012285,0.3985331902581646
-1.417982794503175,0.023895941553719945,-1.2047033962443856,-1.9715057031599064,0.7984514218594542,0.3368746903727739,-0.8732566768525382,-1.2821512449189942,-2.1891366919015534,0.8539047753694975,0.7090814565733282,-5.967203773907998,-2.121183781944878
-1.4064539661196342,-0.041804522040950254,-1.032349235966392,-1.932252911870031,0.5231727649891493,0.750512419611869,0.9004289895454238,0.6654075602920764,2.1466999896261942,1.1462033125134226,0.4614417661135516,-1.8861728220911282,1.6204192768624477
-1.8671274011522565,0.08642635076756974,-0.3995799059049485,-1.1894227663263226,2.764348516117136,1.8981170158185048,-0.31521018040569243,0.6130732807127728,3.021639695165196,4.96387573377263,1.023014210484561,-11.179647489070726,-2.2227660084105354
-2.1915395490316234,-0.20475304837492453,0.3407343619337101,-0.3079100027616422,-0.2562739365599819,-0.7312245690511622,0.6772119130015395,2.398316697778548,1.23252864916678,-0.08656032360371274,-0.09709676247117577,5.235348146008345,15.708024518317126
-2.1233383831763244,-0.18851076092790878,0.3913878922433789,-0.4921366606691627,1.4165838233446926,0.3033923751977811,0.1530317527811502,0.02549913401084347,0.8700208081233176,1.0305383181612662,1.1677088918510412,-3.3817534625111407,0.23814212648734823
0.06565207700920235,-0.6466663823190224,0.17449399361669232,-2.0430709729533056,-1.6159727887442987,1.5990193321002086,-0.2748963788021193,0.43321337789039016,-0.6525740417633465,-0.9670180233483612,-0.8858055208212002,-0.3899359164884734,0.46438269910406244
-2.781789124363289,-1.3541201435771333,1.9152972893584272,-0.30634524258809565,-0.7445903849335743,0.6928725545100075,-0.5348461002515841,0.332257291404797,-0.9916590980692054,-0.05450120174372025,-0.6960582050984448,-0.8757804313582972,-0.056422379092470054
-2.2961012809490176,-1.8910602583729628,0.8658773343136046,-0.08972650416189604,-0.043899105963785386,-1.2105526457355438,0.6781156972187059,-0.5633158085416496,-0.055002926231016214,-0.6359952906103998,-0.5017889700193624,3.7426896145210704,6.3663382585505754
1.531049568607558,-0.08672160374677663,2.0849811825958917,-0.4103542801987233,-0.36442685161106286,-0.5961257790468361,-0.41420500115789877,0.6167324577997735,-1.0179525932524665,-2.2824859885587525,0.2549579545411297,3.8107396566939826,6.514794005972382
0.08080558349237223,-0.8578903415555511,0.24375606297666313,-1.6990126896347562,-0.3640012345478949,-1.7917385924612461,-0.8356678083807723,-0.385373521305744,-0.4173838267428548,-2.622838468297642,-0.9933664906782912,4.809497249900515,13.501487297220056
-1.1935257014647387,-2.3731327288454698,2.200269330974062,-0.5553039757384384,-0.8031922951270563,0.7726229859680331,-0.06928112032913199,0.8596715757015856,-1.0232909774940553,0.45154070256090184,-0.8100844376837116,-0.17973112084139226,0.4264147356881677
-2.7287575124390537,-0.4973334456768782,1.8682623037761874,-0.29528633485582,-0.8366687784230472,-0.6038936511457048,-0.7343205032739754,-0.3395187342678818,-1.8993477880961103,-1.839219414264311,-1.2905118233364088,2.760958861917758,6.477311735587151
0.2663279182358354,1.4556452281291414,-0.5566939167674809,-0.9105710154062765,-0.194438127235645,-0.39729841154320267,1.161532901211637,-0.7786746609869135,-0.7791100872960517,0.34486965360449273,0.5179221931442117,1.1397814038061365,0.7345198912868696
