D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
-0.8325677126039471,1.070018192705741,-1.307905271229222,-1.2297947722166587,0.15847221350424567,-0.9139913439579304,-0.41977472103084207,-0.37548385637962617,-1.2223580847869573,-0.6198466852004673,-1.640968648990575,0,0.35381869632798424
-1.006109894496298,-0.22217928451762103,-0.22610748322923765,-1.736343527857989,-0.45709907134224964,-0.5080608991453646,0.1632690588203665,2.025683415554856,1.1889592151891315,0.6718191165428073,1.198351464745943,1,2.6576561285835774
-0.45063057514468835,-0.2475315688678819,0.04840741936033531,-0.47301527860728265,0.30979813419659624,-0.33908485041723296,1.3907424877044956,-0.3497123112140272,-0.5363384709179033,0.7765858137547739,0.5143373441445909,1,1.475525229255063
1.7680840984156851,-1.6909706966341689,0.7830168437077328,0.4302728344374315,-0.5530776310901614,0.3115015554856428,0.02898057002094092,2.1448113181599795,1.190365622652343,1.751913708079241,0.6107714451527257,1,1.1380718863179682
-1.4685403206629741,-0.6730886292501896,0.2440488477720258,-2.805425480982305,1.4763428243515082,0.9772499606242023,-1.1257607423633231,2.077409823651354,2.735947223090244,0.032658802329560865,-0.48015220012428955,1,3.4337107072443764
-2.3142439643162973,-2.545700382305985,-0.8118110343858826,-0.6055321126307831,0.5955625427945284,0.8033736073443534,-0.38174981317028794,1.6144661041674349,0.5099202966024082,-0.8516728092231896,-0.4596662935133178,1,3.75509641521786
-1.2171859068099444,-2.9840079016295307,-0.47835677696293966,-2.386456383943054,-0.258788016912373,0.684747025194008,0.3342156919272656,-1.569658811888727,-1.390836960104778,0.7385779889596485,0.11815693231499658,1,1.28656947403182
0.9408486302607576,-0.17123782982804947,2.4077608739036798,-0.11157161938661408,0.4617349464269073,1.2518606265023164,0.6015286238586395,1.6737538360024957,2.363952991996417,1.523106557982115,1.6410747920648865,1,4.747115172710609
-0.8740678510575336,0.34080721220254123,-0.9254086023635724,-1.0309447233717646,-0.8249456248809839,-1.0354923259261202,0.05185579631991504,-2.7631162967079397,-2.623649869550434,-0.44424152804192213,-0.5819709193274534,0,-3.381976407058113
2.1974432695467905,-1.6558764254173348,0.16287181948263013,0.6079332819277712,0.38064467750307857,1.5120161467320434,-0.39572586092008233,-1.4487555358020026,0.8204661061746875,-0.9332142352466811,-0.7570005375190154,1,3.1190599434488053
-0.6386535171381822,-2.140783402504343,0.5053005642917883,-0.6986793629778699,0.5003702051498629,-0.8792350370951525,0.4230170257302422,1.6112044224471678,1.3212798734817393,0.04253309356995316,0.041143920365319664,0,0.455412667338297
-3.0309385628587417,-1.7375089990393549,-0.9669875341562528,-0.7365426397896038,1.1432673987389284,-0.5838388318897217,-0.7343836501480095,-2.494979842901138,-4.356936875596274,-1.6383515228542582,-0.7393231054938791,1,1.656370821862097
-0.5040351323612166,-0.30826249322754207,-0.013730243506151929,-0.46311292242162666,-0.09719790203825587,0.15781387911603895,1.5443570052041111,3.046103114605562,2.928741063380376,0.9498818551991033,0.6887785305126324,0,1.4885590262812496
-0.284089856396625,1.862014337167167,-1.247879153852984,-1.6757259996341538,0.3000622142876399,-1.0038506786612378,0.07512385936195488,0.16579182229421618,-0.25635803280755054,-0.29546062117777394,-0.03537430952744236,1,1.1371208609033308
-1.383467764639169,-0.20272202182054472,-0.5744269502417226,-2.3831494317968898,-1.272528598625175,-0.06280132168396128,-1.2660244325859944,-4.394675714581754,-1.3979842964666485,-1.1737873981435438,-0.46376687873321554,0,-0.7636262243437253
-1.0494303280785897,0.21861434386110717,-1.1490110331447945,-1.7180084560748303,-1.0426368144867832,-1.09710445028807,0.0751154200343029,1.2968856781129636,1.8716669956624035,0.27527444743581087,-1.031523085004562,0,2.6335366969001788
2.683458585539255,1.3462845939719597,-0.3905955843376461,-0.3661985036007093,0.06641127975400575,1.3932159887248756,0.13810650730286195,1.1889493275159075,2.395555607817867,0.766992688221244,0.6369027586152349,1,3.461326393880646
-1.411154319671255,-1.0121965231521095,0.8169921097696003,-2.7339728111346537,-1.3990981381667287,1.5811384707634648,0.9943896085592697,-0.9886597276749813,-0.0733502368390089,-0.5801120073763989,1.6069761686395239,0,-1.154048907251967
1.0601452095619504,-1.4656280673266355,2.880604953996275,-0.24209327179431056,0.7629770062144385,0.9784686427374691,0.6438628688834653,0.7930066724020487,0.1071585240433689,1.1349396523256108,1.0516812146673231,1,1.2069050645093309
-0.5070812240680099,-0.2704582479422342,0.09682814369269697,-0.45542932897331884,0.3333723677323621,1.292027978902059,-0.09356170718291079,1.4897207818582725,1.5632280993996872,0.6994420234567585,1.2097363938354928,1,3.1482787318219416
-1.0438926724729576,-0.9020591783142128,0.8274470030811713,-2.2229988172544135,-0.7946350195543902,0.12033500187681255,-1.8178204936525995,-1.60058503573828,0.5715286299160609,-0.8810804873161417,0.29386526056168993,0,-0.30842650611595224
-1.7916966847555242,-1.666399223911755,0.5174065884555126,-2.2021726535087667,2.3878260995255722,-0.23703578082466956,0.9252066242139086,-0.01848648924012375,-1.0013358280469247,0.4070306612658823,-0.35425698631170155,1,1.8245824168540958
-1.4756581749609536,-1.1517591498986173,0.8669849672673129,-2.6962626130961747,0.43321217798447303,0.45169551864310065,0.7653177926056947,-0.22359226915386543,-0.36170281984978747,-0.34677573913042603,-0.1053228317425543,1,0.8229082367474712
-0.21719790306975173,1.343103655750673,-1.1870119686376166,-0.9418332205786588,0.6746558629510205,-0.8313179284916251,-1.0302064189728115,2.8443098576766417,2.7670479940293635,0.6968607059982516,1.2654250624857764,1,2.422185263299617
0.7768308967007046,-2.511312080646604,0.11615580527236134,0.2707407472253247,-0.24426447462412107,1.3795034031121538,0.634410223303568,1.9409960724326547,2.6918505556805052,0.5059804790584848,0.10147842070850857,1,3.2280011686258034
-0.12287278034168347,-1.5602417288286201,1.413057577075292,-0.5532012172643882,-1.7235016184793481,-0.16537759342748948,-0.022929181634068853,-0.24570946256372073,2.283828747281652,0.5412088872528245,0.44631964898501625,0,0.8968961534161184
-0.3406464863149498,-0.2773218705587049,0.40920835773814473,-0.11446444953027941,-0.7423041250673834,-0.8392975361900541,1.261604899434124,-0.8480487957986482,-1.1671297141916317,0.1731771675150608,0.7594863221956485,0,-0.5737511515918658
0.7520606595206194,-2.546756976400057,-0.1355412435480636,0.4309154778944332,-0.03420987237758718,1.2256599725209663,0.607959210227779,-1.99323659523732,-1.2977912027111949,-1.3857766428886076,-1.5522870839718776,0,-0.20462855690481396
-0.47746588803590284,0.2255417327307525,-0.8758476299616313,0.08080555955545975,-1.5501614775161703,-0.07392422801395362,-0.6497950061756456,0.08393177786664752,2.2451805747297398,-0.6276337668761311,1.100276103946955,0,1.1903317442351047
-0.8844714600024989,-0.5981509883247738,0.1949808237133741,-1.765134526831877,0.3207924583327371,-1.162897402944227,0.42068155737267243,0.8282245801371725,0.4834594224767397,-0.686770903886496,-0.6713469149892519,0,0.8982599557715912
1.105661128792379,0.5627052223123143,1.1910342844274153,0.40202777260516187,-0.8733005154799093,0.825333464928842,0.32856851268037385,1.688250065379076,3.123295792628575,1.5385207525985012,1.7900073453763126,1,2.2834807577514886
1.3103109472347414,0.5447712266903595,1.2273825855307947,0.29927422803239057,0.2798071543271066,0.6393198635724496,0.4337556143409282,0.5624577992660735,-0.05668077925957628,0.051405749032778864,0.5910468037796854,1,1.5754413743727778
-1.7090627263114384,-2.278192087588678,0.2805093517200088,-1.822275229254199,-0.25656840704804057,0.1640652061151592,-1.4016714578737068,-3.1060256781423297,-1.6647971032602076,-1.1288215349451118,-1.48943560925296,0,-0.36741923317494685
0.903045489058296,2.137318950873972,0.25296116792294243,-1.198161290004304,1.3815334312494731,1.8019288642592124,0.07888590594813251,2.209686268654273,1.5814800977116863,1.5415400710986038,1.4018195706681034,1,2.761213288476751
4.489191094225762,0.6010015901532273,-0.8921425665515428,0.3152705026226595,1.078716970904606,-2.2450892516375967,1.2657156269094463,1.3815565663633431,0.1393746231735835,-0.08756057150286645,0.14495491323629595,1,4.249775550710109
-1.047554353606572,-0.8275725042968086,0.5103527622649288,-2.386299677257111,1.7237401997065787,0.27933980226476,1.0387977346183261,1.86094452133019,1.4279827791359894,0.9685404954043754,0.47612028371574755,1,4.079302544744911
-2.1942474642297203,-2.3238518691941876,-0.5053315685577024,-1.2261582909474977,0.6873581481641033,0.30037504316273783,0.27171930376807923,-1.4275395322146418,-1.6200196598145764,-1.3043218116506365,-1.8722951401020531,0,0.4922249334695382
-0.8469876710443349,-2.2877672893360206,0.3160628542369209,-1.2629487186428399,-0.19206007253031876,0.7204907362000491,-0.17097883348954912,-1.4938992800344602,-0.26993280217660653,0.48558971744555657,0.15071926637311311,1,-0.10981223744734758
-4.264694854806654,-3.231280408676026,-1.0147505071109306,2.1653223904579435,0.11007751910003521,-0.7961258368889621,0.08845820865472409,-3.0037469812400097,-3.077555537255221,-1.7778949961440689,-2.816011473635085,0,-1.5418080679636574
-3.265731663787954,-2.1074737836980644,-1.6484794207606195,0.10991946762880357,1.5336950548903932,0.6620618110803491,-1.413794985108837,-3.4037928124771195,-3.575584659081862,-0.5143602887040002,-0.9698749802276587,1,2.1124189662145008
2.6741890302785016,1.2786357081325666,-0.43809200513568236,-0.5278499949654487,0.3755576048856796,-0.35215123945782373,1.388215154732184,4.480125743191518,3.0258337156949464,2.239691267174078,1.0224581045905372,1,2.5130765285616232
-1.5528294358842762,-2.1079043772656734,0.5282500743127598,-2.1529783792342623,-0.31716929777598213,0.46612081049533266,-1.2721763863510795,-2.132074428099883,-1.1925562540632666,-0.5626690455400989,-0.9500366613625805,0,-0.8809862103721946
0.4776491438897338,0.6429955769474989,-0.07541444776626352,0.8518571305978342,-0.7265576415747544,0.6257002567503145,0.2562512978883026,0.8882329653218626,2.571463693906691,0.7921800992976971,1.0757433768252587,1,3.977094394864289
1.222391269047615,0.11155463219400913,2.0597999205317574,0.06041129870203381,-0.32771792972657643,-0.7049138046935811,-0.034547547315710074,1.2440969916287676,-0.3585180446595549,-1.5502853840363267,-1.2045952838274974,0,0.9258718183953059
-0.6623674529305172,-0.41271587524038245,0.2120374465848594,-0.7681226656083683,-2.5755796336270254,0.03268885033251818,-0.22648658397236185,-3.732693684269516,-1.7519678936492435,-0.9383158360949186,0.39561267121985055,0,-1.6210504045978058
-3.0924259093550077,-0.29384536165798314,0.569862567709385,0.38943366646474414,0.6965111867196704,0.6085638853685268,-0.6458541900549634,-2.2461844637794774,-2.847472743241074,-1.1796299785670308,-1.2575334208471625,1,1.8498252856398003
-0.9427974955036217,1.9370330467840966,-0.9149639935294411,-0.7784391053358328,-1.1508731471657059,0.620061077548304,1.0737234159635054,0.18297180497930932,0.8032891044766064,1.0613988098787916,1.5842276645096565,1,0.8928820353239092
-3.428609464350141,-2.2338165551125058,-1.8896166564055696,0.3048560735311995,0.9690502756622361,-0.06128760698660095,-1.01692985438241,-2.854885381830167,-3.39543643398837,-2.3931394355168933,-2.0116145151036333,0,1.0703603372161934
1.5944849144372337,-0.3049786405122466,2.6080256887037767,-0.2894871881174039,0.07574571452389428,-0.3666677140967148,0.06591023939970071,0.6737256457612693,0.22339216042590465,0.2896002819488163,0.0038787402848640545,0,-0.8052230463528964
-0.2972730937546223,-0.6337564292868957,1.0484391065717384,-0.4646039617053894,-0.636565665739885,-0.40014088738450787,0.9239498858447666,-0.22395353220530723,0.13749347037159404,0.8066718470742853,0.8854578474776739,0,-1.400739224359004
-0.42047828517294317,1.2410976696092113,-1.37179037262861,-0.9936568397310932,0.21733348301930414,-0.7314818273013259,-0.7883370346146388,0.4228113899837709,1.695707896486649,0.6660447121863599,0.5185339707846927,1,3.8878024651984626
3.141005202187144,-1.4725042902857195,0.3792051990845574,-0.12108458836651785,0.3051402607651812,-0.30818435379178644,0.6530711449735093,1.028523529433411,0.28078826884540053,0.052614337789134324,0.47311331200950646,0,0.4628920322681793
0.7531644668814682,-0.2888264351357171,2.4066130904082788,-0.059158392692816905,-0.06142101276306368,-0.098032250483066,-0.1273739709628277,-0.7535155781888263,-0.7311692197070883,-0.9420034436631389,-0.33045132633032226,0,-0.0010130638489835309
-0.7983945401991356,1.3089515347162155,-1.119790410204789,-1.2261113481496606,-1.3466324543172057,0.3417681638663651,1.0367302613995184,1.9331096348352446,2.344664689231021,-0.47721497183561956,1.0155861651934865,0,2.606202686671826
2.31379499637198,0.36792248041444997,0.581761864167765,-0.3941265899642443,-1.5899252817128908,-0.7279121456898866,1.088758767149641,0.2999503567982209,-0.004877108151801091,0.9433963744519316,0.13433073955414254,0,-0.45731304179785703
-1.6709033660302892,0.5574031094610381,-0.8682266408318182,-2.8732795753328526,-2.37661231011802,-0.3460740160275295,0.8292262810247512,-0.77263047775069,0.047659477029587866,0.4064571207663195,-0.03891878899640325,0,0.3820734667749278
-1.4255185399811663,-1.557589513559674,0.8954586937042481,-2.677604283850718,0.8878111630559243,-0.5089591496871527,-1.7002439973391277,-1.7472986473316363,-1.9047363512057103,0.15112249904867325,-1.2339903229371019,1,2.2693954708270514
-2.3408139951153677,-1.3139972148227814,0.20808188595507002,-1.7207268243005622,1.4980370637284877,0.38800115994174067,-0.45639474696462407,-3.290864930154844,-4.092887000017827,-0.7780107558242378,-1.356793444142371,1,0.2800783255192285
-0.9337997361579262,0.8977945393379826,-1.3077449748710652,-1.4062262582548537,1.1581447936309135,-1.5558147268387241,-1.1395241613271603,-0.9557585179123957,-2.213693257225879,-0.2574512878686474,-0.633515808100559,1,1.2523170299686301
-0.6438440689765779,-0.49118485958109315,0.37527462631090935,-1.1215069598509897,-2.4605793529963647,1.4067883844093396,0.7826843744632132,-0.23087874797678498,1.6076453007484997,-0.2954632030912001,1.3316102842442623,0,-0.9750918238479902
-3.024275408594293,-3.7753068455833665,-1.298286005741742,2.5072657595008203,1.4597207032225394,-0.22401078367748536,0.46804633742385837,-1.4256686479739864,-2.2554895600182165,-2.0290304080442705,-1.4919291302179862,1,2.0942440942294906
-1.6099259129742831,-1.8404011614786115,0.6974129253858157,-2.281605711654936,1.151271006697508,0.22735004174984508,-0.3140943244493798,1.8472158087081563,1.4426468149412424,0.9641210580098404,-0.5321724734848465,1,3.451131805770875
0.05915615669602192,0.4136799879681745,-0.7798708941623144,0.9492267773054971,0.12995027912329835,-0.13515677781030577,-0.6129224419302101,0.9804938703459368,1.544535249727211,0.47710790664373487,1.036809171565342,1,2.861562442131647
-0.9162700991871303,-0.24821582161358569,-0.24100291969995494,-1.285211146570865,-0.07666770951220281,-0.5075599236941369,0.049255942151256754,0.5742469063571416,0.9120091642564534,1.7240963350181069,0.20750396731772747,1,2.0241624301021104
-0.8514361564978186,-2.6291428983163967,-0.3357345874528881,-1.3371992727464515,0.7695473314816779,0.23530038993351324,1.0889656429869958,1.5636236087379054,-0.42708136657949836,0.4345693844010806,0.8888361949151596,1,4.640558572686871
-0.3460609368374696,-0.12218657389258919,-0.0006903819956661714,-0.040434023992599044,1.5030477107601736,-0.43446121433752877,1.8117796287184857,0.6272256522488449,-0.8083114682780008,0.9655797932582846,1.0081082618994892,1,1.4966655605239012
-0.49361045682312144,-1.0611364865363448,1.012924578103995,-1.2627573890662709,0.7845364848017963,0.4449427713231937,-1.2240473295207117,0.6281206386480289,1.00017990428894,-0.226362874269098,-0.7156730709487945,1,4.327308921359638
-0.8638623203568948,0.38276152835032523,-1.23698872407876,-0.8466479834866194,0.1083598113530774,-0.26003179229668627,-1.2274925068740574,0.856094417942985,0.12694983547484784,0.4729108280615792,-0.8900743797988696,1,4.055987181401004
-1.215578707285112,0.88349373054348,-1.1334058682060189,-1.9567670765729084,0.19910857306399232,-1.2878689654199422,1.4412564421211929,0.4424836736804856,-1.1082906763136733,0.31017565951072357,0.19975282796751181,1,1.742443186861401
-1.2431000898854958,-2.738399046391595,-0.32996185218294966,-2.042200661239586,-0.4084135945490411,1.1316784144741643,-0.013310070594357596,-2.704460024311293,-0.9234284841778141,-0.8814523408819975,0.39539630191142505,0,-1.7774022525783388
