X0,X1,X2,X3,X4,X5,W,Y
-0.9714034808997516,0.24902271843207213,-1.5657399378124044,-4.09432500389283,0.899768372943486,4.171448554740417,0,-0.1369160294924734
0.41888481084134477,0.746386525812787,-1.4375068916656002,0.4934562970349453,0.9131067642869946,2.81849990540671,0,0.17098450695148737
-5.305193685647864,-0.9488681032675865,-0.6393487903125622,1.1139149142581972,2.531344875650888,3.409520186751992,1,9.03154347770535
-0.38154876194359244,-1.597906501013168,-1.001837925852393,-0.45481208845856996,2.702889729491205,2.957412179140427,1,3.718117707006998
-0.3182066334970947,1.1239000455074555,-0.3440589450283137,-0.7075289151262457,2.097748206832927,0.6224690575531877,0,2.3214652643814757
-1.5982538740149768,-0.13732664217060642,-0.6970925916398019,2.8726409908045896,2.488213913165959,4.2029486290315425,1,12.611174064909008
-5.800990487220078,-1.1012887620016407,-2.1213000566704165,0.8547601847878452,3.4194180565980536,2.6874760754911247,1,7.611578997379615
0.6421990871611791,-1.9290719623777264,0.29948688476400626,1.1011686681669488,1.985174369569425,2.616455005656842,1,10.996091906097714
-1.1801260886003087,-1.407875893194234,1.2082823073033389,-0.3769030562844311,-0.9403500485916299,4.1296247179208025,0,-0.17117336556017326
-0.9383129226777542,0.4658825990005795,-0.5240800310547766,1.638579487496136,1.1987828330879882,2.987578104657107,1,15.327851922207408
2.5924222774055092,1.0065068497172251,-0.5106766131701784,-1.3255217226797598,1.3814707163974727,2.9947352085946726,0,3.152553038110752
-2.7048311228689084,-1.2511788715352565,-1.141496422378706,0.8617458593298385,-0.018527894348688845,3.126153276431768,1,10.42614533316431
3.374589897367814,1.0110427692391755,0.7578846705293574,0.3158973225997681,1.4826420878371285,2.9271026639445146,1,7.814744321062156
0.710864840647337,0.9509943175952436,-1.1428118624075099,-0.17845101893287274,-0.25830265409581377,2.628458631343707,0,1.9353918032178257
-5.250745654579559,-2.7522760220445903,-0.02744915930654168,-1.3609484086056436,-0.17141721876543325,4.55581531034054,0,9.579835908396145
4.113728898372375,0.3280082291618658,-0.09697132405988218,1.0952546710273268,-0.2138712815457624,6.034994350433198,1,11.013916666692054
1.217645328034752,2.037113005977102,0.252419240169134,2.301724860323956,3.681727535483127,3.164009795603038,1,13.49645860210585
4.715511134856041,0.16552337721370503,0.215910194495616,1.4002435519367724,2.3682826982057916,3.6916508925506815,1,12.00811711046219
3.908244433987176,0.5201616804188981,0.6026807432922303,3.3958181725677594,0.6919937599138057,3.6085122450455054,1,10.45543920650921
3.8834909835483584,1.4411957086767366,-1.5570657827290362,-1.3587182305039591,0.738615834019977,2.736263502235849,0,6.7824189384070594
0.8260658006446664,0.3752135216825677,-0.6599871389233254,0.525265407107619,2.294427295430241,2.9427960449795836,1,8.98628366434202
-2.0287367792196305,-0.6023093501669325,-0.2952930326408326,-2.7513003332443384,1.0932694637335327,2.5596097756853307,0,1.2007643606366556
3.835268687405783,1.0055601554699987,0.7798165464830442,-1.3989387948601604,0.5270052531321601,4.1288269069406045,0,9.238771120610513
3.0791322979498355,0.699563987318132,-0.25776454014711486,0.168364530559659,-0.3605722144175758,2.3036216757741257,0,0.8765679832389213
-1.3470984059911668,0.2698751517149365,0.001233498203185801,-1.9914014614805862,1.0548860197192798,3.5654467552255054,0,2.4985730049327026
-2.2582517245153997,-0.5784372105330258,-1.594820259535787,1.3298617304313818,1.0900015319000533,4.908390999477227,1,5.71828836022265
-0.9663642464085693,0.25117080637020306,-1.0967669256001518,-1.3179536074637273,0.04242917048324468,3.468863873801485,0,1.0463417928750003
1.037918490075126,-0.5778720271779432,-1.3857319184085446,-0.5966442133789516,-1.4784710114817332,4.824371787030213,0,-1.6774902316742737
-0.2468171835901039,-0.37030824069608737,-0.28819731545053234,3.0211457280893743,1.69005529071464,3.4519757101373973,1,6.130558563825217
3.4042394639896094,1.0951368445404441,0.23059767738143355,-3.370388393378901,1.1048286336199014,3.238030851726239,0,6.603377728658984
-5.659500819739622,-0.11910144837270656,0.35003936900643373,-0.4428325954368561,1.8721467074438065,4.175062696009652,0,10.148193946564533
-0.23003508948726864,-0.10065732306785569,-1.3247614413554814,0.7007694480582363,0.7413571189635337,3.852827533993416,1,7.118331853923641
-1.0684700408018744,-2.5313578481310963,0.49285121755079353,1.6304556653714708,2.6596417204714005,4.433196632032132,1,12.98811457301409
3.447696073413529,0.13608409077421202,1.2428667024094653,-1.3879656322823948,0.6565362757741083,4.4550258959176405,0,7.78557875221499
3.1303758772627557,0.30121523597933203,0.4456683532767577,0.0731686643765952,1.0751941863648617,2.4766834682705525,0,6.999355334363664
-1.1331490869557352,-2.271630328823705,-0.6341495486739183,-1.0577487491553614,0.43547730180110933,1.83565634123854,0,3.7490853391493757
-3.0043919960885708,0.2510992111089211,-1.482681233153029,-0.9375669883098842,1.9135959512154128,2.208535599750758,1,6.446852841713742
-4.09194033748351,-1.3296173027284761,-0.3060502435893076,-1.9059265199529305,1.0715067321802276,2.6935652805591186,0,9.242365558806195
2.750085126603541,-0.6570055727175345,2.7602905520534593,2.2726930938123573,-0.2673319785501709,2.4566865454742675,1,12.493728699656906
-0.4171818517398497,-0.2049390435075762,0.37108873172855567,-0.07417797008813792,1.3058385018318899,3.283635782225327,1,3.546108403283977
-0.10148083256279988,0.48948274981061723,-0.4816324796845324,0.47301740880327353,1.4895179477212328,4.686080248707266,1,5.43098240352385
0.32544756664634,-1.0882125078984932,2.524618815752409,0.6942481428546,1.4614451824952925,3.7321809643294293,0,11.242393087063789
3.5370602246294034,-0.0779516369358807,1.337671340195398,-1.2985434099370363,0.02614784821265137,3.099887146491831,0,2.852076290531932
-4.209348988543587,-0.22522696547940052,-1.5051283591111657,1.222957010600239,1.1873781116969506,3.474862791264963,1,8.437165425336113
2.590486269699432,0.8664001372736079,-0.5422219483764972,0.40379739045893337,0.581751253204659,2.54064875017468,1,3.804210182616598
-0.6706154124206458,0.3457660009529038,0.36467804485645816,-1.1416532392396572,0.9033078547680196,3.358242718383602,0,0.6748991606436756
1.0713711492252211,0.2831816681598371,0.05689734127047136,0.07777341512716845,-0.3783342293702654,2.3542197383313423,0,5.633435239655858
2.6122025618096085,1.5179279118929196,-0.6322920784494479,-0.7400366160719329,0.4542093718033998,3.7618456260212296,0,8.173332001203216
2.008807434920835,-1.093540748351861,-0.0774565018313661,3.250232291044303,1.777651068435873,2.5036612122461572,1,8.452939457206167
-0.7889381759733877,-0.3442706373773857,0.06589891438917267,-2.866138489363347,0.8119162773170296,3.625964742323217,0,2.725805633845731
-5.514644313403036,-0.4534747614905031,-1.4907076831989547,0.27373012889418336,0.8375384857029596,3.2309513072533314,0,5.799107053205946
-1.8407069168517363,1.3562203843334597,0.6497577980068512,-0.6171421142681491,1.785253160781839,4.687973442911703,0,6.448757829319143
-3.457180705468177,2.0223060960157624,-0.17559434951086228,1.9165804793584673,2.6996484185334517,2.76741179689656,1,12.847705755312802
6.708045082343873,1.5917020730637677,0.22615628034700086,1.068390143178097,1.5875717690905238,3.4369576340286563,1,11.33400528170893
-3.296543883984903,-0.31376026943042534,-0.11866494413550055,-0.5160168521258414,-0.06132880536391472,1.2804701573301491,0,5.693533136545748
-3.5022168196966903,-0.36853400494406047,-0.11111462806880634,-0.7631322113306844,0.1891358531585715,3.8847949351364015,0,3.4068909600173463
1.684591599539742,0.03433563604196088,1.254669396390324,1.3494886165420723,0.30494717581539643,3.9086578460496644,1,7.482759963080478
3.3609257222884152,2.053801292583866,-0.42905529483761334,1.6829070761001432,1.3767578195606778,2.855917246573159,1,6.4504901363247
7.1290972001913335,0.6521448956605165,3.775880972914738,-1.033738924874928,1.258818063148804,3.1941754525845862,0,11.034738272802088
1.1104557757330777,0.7066390691223416,0.5289873059749446,-1.2334763001125233,-0.3015922325010203,3.693466007335959,0,3.8810440576512457
-2.263186454639265,-0.34245580710460244,-1.797247477931701,1.6111686823106663,0.4924785474797466,3.7781970910155804,1,10.948974982738667
-0.35654872584456143,-0.9301274599512432,0.8111490063025032,2.3398335896705946,3.2139504206423246,3.821550978751503,1,10.44328755166107
1.5298613760087427,-0.17283930501080935,-1.2593704859651427,-1.097896655742543,-0.7435592740009975,4.103955349020193,0,0.6478488306458166
3.046661524497535,3.1202159254313453,-0.9788525154173492,0.14282017990900497,1.3737693747722666,2.3607805357584066,0,-1.0877283338844843
0.06275624420393894,2.307111323430667,-1.1936782009847442,1.883073452817949,1.038307910485474,1.8481423050877432,0,0.8098474763695216
-0.7111337683902137,0.868747200239512,1.4812823319453083,-1.2600283601477187,1.0942437515589567,3.702381723448158,0,4.87108036148928
-1.9257743461093935,-0.26221807779137224,-0.7848124858833605,0.16868630699611264,1.4516531273966617,2.207203226325824,0,4.318087934480351
2.8564330709912276,0.4271910627748391,1.1589894264645464,1.1222892749620292,1.3387037287380008,1.8128771549537581,1,10.262887734166416
4.053811602553313,2.1804843969370724,1.4687696810616464,-2.545100472132045,0.5902569724692419,4.706923289491447,0,2.880401831608348
-2.781808234054178,-1.1659486136392565,-0.5395388115124058,0.14733872275754575,-0.24600413499749152,2.518553378429909,0,-0.02080360491828237
-0.2861099366057458,-0.398718804406606,-0.7178115355108415,0.4950889915444962,1.908642923055949,3.3341366069450165,1,10.129443507399275
0.07178465967161937,-0.10456344972124376,-0.4863912079626928,0.21257912228978776,1.463067548581549,4.524392014365686,1,9.067580310316258
-5.595307154484914,-1.3146757757766447,-2.6802810133023502,-1.8562286615703116,-1.3529502181582882,3.5173885269144614,0,-2.7397999242008253
0.7879920009350683,0.31471358047775544,-0.3453500822770268,0.2172558528437537,0.9469650008246173,3.1325393177747136,1,9.404600035273472
1.3486157535320797,-0.4239129193605037,-0.5260030762507013,1.7135221167253618,2.6698427171933314,2.9422447069996682,1,8.294830893014629
0.8483597441670493,-0.37307609724340896,0.6545955119997635,-0.0016801189914532333,0.888796775579427,3.029824954276504,1,5.648993380301106
4.32109204055432,0.15735796238396965,1.4127464296246046,2.2565909348641546,-0.5243411634129382,1.9989971563279103,1,7.600126660132505
0.7918698214224049,-3.628738706221742,0.8981525364446081,1.5057495289058325,1.4288187476177285,5.6486329002787015,1,11.149540967570976
-2.8527491426009477,-0.8537593852084563,-1.5922111574875926,-2.067532744703655,2.31995631250944,1.8890752653557177,0,7.359545328673638
1.2806182416303198,2.192189906597894,-1.1921393614529179,-0.8394318735231565,-0.980488965354275,3.722238075644618,0,11.233196628180451
-2.7416964601716667,1.1085885809984275,-1.9787423507964823,0.9121775568040221,0.44761626020911416,3.291488482725036,1,7.906231137921997
-2.741549312848209,-0.41707330557640926,-0.04198647408450991,-1.6194421264543366,0.36967043637639874,2.6111996723184583,0,-1.6682191604303218
4.630378327276202,2.5499448502841138,-0.4293850386786175,-0.6596577702239442,1.2191512979015962,2.937307540585095,0,3.239970806538235
-1.7248758904487558,0.5765479590138658,0.34254236182212777,-0.2854415822109581,1.8715492510594078,2.786055062366922,1,12.46116632558922
1.7972182174475204,1.8292723225558596,-0.8014077383103393,0.16688774805697768,-0.4946344441164179,2.983670318231099,0,7.421395995875192
0.41597731723104603,-0.7840650457573057,-0.9656690979234146,-0.3783677116925178,-0.002101531239768306,3.5968197293355524,0,0.37650879836069995
-2.847512821291832,-0.6568995260808598,-0.5052639081718784,-1.2518594612184446,2.7430753780203467,3.3128623445536296,1,10.779741582472864
3.1304689057146993,2.118099231105057,-0.07470076843877238,-0.010120627363242818,0.721182360208342,4.085475149912727,1,14.463446511580424
-2.079264732358179,0.343112686937653,0.38068765193607007,0.5943857459281452,0.03792898325071936,2.1859347355502363,0,-0.1592444473935417
-1.2444150006828512,1.3173463992419578,-0.0962898565193901,0.44032065827034894,2.408606534033304,3.2575648798848005,1,9.65643258590679
-4.684490545740209,-0.24707732409667146,-1.132203180385838,2.388745726014208,0.6788972727770481,4.2847210658303565,1,10.995708827607952
-3.8344816300030153,-1.201942911278942,0.3408813412880508,0.24816720306487144,1.959484684615607,0.7609210708278771,1,9.167477440350932
-6.0622678459488055,-0.8618005282884182,-3.3850426354500187,-0.2801933951539234,1.0616741212361376,3.3408089983379887,0,1.491742518595674
5.797014974641293,1.8877847763940685,-0.49130074139535385,-1.2783617267047633,1.201693830966804,2.667000374758547,0,-3.206134050016294
6.378597380866488,2.143635575130997,1.204446098802532,0.5341813526814989,1.8061911362122518,3.916105803156635,1,13.114641711677352
-3.550795964378311,-0.825721313897319,-0.4185602046458201,1.2065654386789797,2.36874616226744,4.2978197377330565,1,9.134771792297371
-6.548038129945162,-0.9092814718527825,0.561726998784599,-0.18598721907454782,1.5679433924170354,2.7962448791156045,0,13.077756431387542
-1.3689480024756955,0.436072498229904,-0.3707467814554555,0.6843540468022805,0.47413963797031333,4.0968365365366415,0,5.271598349243482
-4.697301258729246,-0.8991573846931792,-0.2331217979119805,2.067026314191093,1.4606977500433331,2.599469027194045,1,12.496945069350064
-6.229666464403987,-2.2309530160283266,-0.3160513427881525,-0.3942156555361138,-0.15895032922468855,1.6526657927034665,0,6.321300734783602
-1.5349424309650004,0.43786726937915654,-1.7042089178648157,1.427352633951838,1.044664930631808,4.077309944126578,1,13.776935117181283
0.9094851232815255,0.17318770299006037,-1.1959810347335336,0.8051415575197971,1.5125359480330052,1.546285923443606,1,7.230814042123946
-0.5910334396353119,0.0857119778937443,1.0234737549939403,0.012864841176296549,1.9645326458728278,3.2945948281373805,0,7.191170648436285
1.6361637763901289,-0.3451477361864588,2.005447457844663,1.9297531020753584,0.34332975127320586,2.870884144353095,1,10.316123721229479
0.0459399614253313,-0.17756598189291184,1.4613691975154797,-1.5563528451790616,0.27949189759545356,2.332033542575208,0,4.5756923750177805
-0.9082328119034437,-1.318224311798887,-0.6887167661717165,1.6613563145361323,1.267765811818403,4.1875417421870775,1,8.447649440028124
-6.722594070225543,-0.6618644027583657,-1.3764731856602352,-0.708359187589069,1.957850300942074,3.1149650364330186,0,5.839918586662708
4.622422767467506,0.9141181734528162,0.7369792053101005,0.7737015002997525,0.4379618751518958,2.4465025126085713,1,10.178122776273993
3.7483048414659246,2.213696549304024,-0.791188160182047,1.9696316436471304,2.251171885659817,2.21821975838168,1,5.718274482341933
4.708080952446306,3.062635894501796,0.004077006010979378,-0.3641312556827133,0.7553879842438266,2.668564454346461,0,7.016562986653841
0.29369312709011475,0.2672280415551196,-1.2048057189305896,1.1949703003775276,1.3981570915880661,4.218656265954541,1,3.478156875213272
-7.023221211224352,-1.1644194679996904,-1.894419838163207,-0.0003034125097287621,-1.1999548038147472,3.7063482098606246,0,8.595536478162906
3.306768793131515,-0.44578643610862073,2.6263326196185797,-1.1409539614916755,0.9920516236341872,2.5248295000146683,0,4.920413956501484
0.3712749609908347,-1.619460139200101,0.3394027888887362,-1.937181934094631,0.16995836068655534,0.8291187978460051,0,1.1209916726753524
2.6802858270852554,-0.35765687397616786,3.2153142370268877,0.12592591208326495,1.0994456158946142,3.236151716368501,1,8.169064926469693
-4.119815041992067,-0.6781009350160092,-1.7845862399620878,-0.9705119108520958,0.45934836401278045,4.8105273182685195,0,1.7423589048075685
-5.4502041919970585,-1.356206218615085,-0.6081579826613959,-0.5226831994388326,1.0600404040950433,3.586292004193707,0,3.505775984624625
